Unnamed: 0,pl_letter,sy_snum,sy_pnum,discoverymethod,disc_locale,sy_dist,sy_disterr1,sy_disterr2,sy_dist.1,sy_disterr1.1,sy_disterr2.1,pl_nnotes
0.6242303513219848,0.42857142857142855,0.0,0.42857142857142855,0.30000000000000004,0.3333333333333333,0.10864296178063992,0.00731639239712959,0.9909402629679901,0.10864296178063992,0.00731639239712959,0.9909402629679901,0.0625
0.05686345526982977,0.0,0.3333333333333333,0.0,0.0,0.0,0.0010062257989349784,7.902737918604734e-07,0.999998968309732,0.0010062257989349784,7.902737918604734e-07,0.999998968309732,0.0625
0.9438609199565375,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.004836459194392842,2.2944820024901365e-05,0.9999700528132107,0.004836459194392842,2.2944820024901365e-05,0.9999700528132107,0.0625
0.25842086200651937,0.42857142857142855,0.0,0.42857142857142855,0.30000000000000004,0.3333333333333333,0.03878415006449675,0.0015393296982638433,0.9980497708864153,0.03878415006449675,0.0015393296982638433,0.9980497708864153,0.0625
0.5010865628395509,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.07395282784471331,0.001495515198919198,0.9980744187767769,0.07395282784471331,0.001495515198919198,0.9980744187767769,0.0625
0.8953277797899312,0.14285714285714285,0.0,0.7142857142857142,0.30000000000000004,0.3333333333333333,0.009793853372243462,4.245974427288449e-05,0.9999445950635945,0.009793853372243462,4.245974427288449e-05,0.9999445950635945,0.0
0.020463600144875044,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.07577545979653325,0.0033472825976017836,0.995775826944204,0.07577545979653325,0.0033472825976017836,0.995775826944204,0.0
0.173850054328142,0.0,0.0,0.14285714285714285,0.0,0.0,0.004480651785799666,1.7031206616421634e-05,0.9999777288704947,0.004480651785799666,1.7031206616421634e-05,0.9999777288704947,0.0625
0.8219847881202463,0.14285714285714285,0.0,0.14285714285714285,0.30000000000000004,0.3333333333333333,0.07060172661890107,0.0022306848658370194,0.9971554042268983,0.07060172661890107,0.0022306848658370194,0.9971554042268983,0.0
0.4965592176747555,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.1664971122797091,0.010367548115295656,0.987105755453174,0.1664971122797091,0.010367548115295656,0.987105755453174,0.0625
0.20173850054328143,0.0,0.0,0.0,0.0,0.0,0.004100852469202871,9.692949977717236e-06,0.9999873063364637,0.004100852469202871,9.692949977717236e-06,0.9999873063364637,0.0
0.7312567910177472,0.0,0.3333333333333333,0.0,0.30000000000000004,0.3333333333333333,0.02985148852451214,0.00281344458718175,0.9967712496020905,0.02985148852451214,0.00281344458718175,0.9967712496020905,0.125
1.0,0.0,0.0,0.0,0.0,0.0,0.006458001539649809,0.00015036974894716578,0.9998030281447393,0.006458001539649809,0.00015036974894716578,0.9998030281447393,0.0625
0.4042013763129301,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.09694128812172836,0.008338641114968154,0.989827938887246,0.09694128812172836,0.008338641114968154,0.989827938887246,0.0625
0.9835204636001449,0.0,0.0,0.0,0.30000000000000004,0.0,0.04673701455717313,0.001916994554578117,0.9975744187151572,0.04673701455717313,0.001916994554578117,0.9975744187151572,0.0
0.46541108294096345,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.06494133070707091,0.002671517865378236,0.9966194890200074,0.06494133070707091,0.002671517865378236,0.9966194890200074,0.0625
0.7477363274176023,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.061532455931333316,0.002032310016043472,0.9974113905260515,0.061532455931333316,0.002032310016043472,0.9974113905260515,0.0625
0.90619340818544,0.0,0.0,0.14285714285714285,0.30000000000000004,0.3333333333333333,0.01962251089587678,0.00018538102833146058,0.9997592781393476,0.01962251089587678,0.00018538102833146058,0.9997592781393476,0.0
0.3022455632017385,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.02918115061427856,0.0007904512002627279,0.9989877991710315,0.02918115061427856,0.0007904512002627279,0.9989877991710315,0.0
0.5766026801883376,0.2857142857142857,0.0,0.2857142857142857,0.30000000000000004,0.3333333333333333,0.07652616295034934,0.0018125655177965545,0.9976256511158372,0.07652616295034934,0.0018125655177965545,0.9976256511158372,0.0625
0.295907279971025,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.08159282091325225,0.004185134097339571,0.9947487141415668,0.08159282091325225,0.004185134097339571,0.9947487141415668,0.0625
0.3221658819268381,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.03028673162262589,0.000807385638659738,0.9989659681824256,0.03028673162262589,0.000807385638659738,0.9989659681824256,0.0
0.4203187250996016,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.13095402424315353,0.013413059020662718,0.9838451916710623,0.13095402424315353,0.013413059020662718,0.9838451916710623,0.0625
0.9002173125679102,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.016034314551735478,0.0001082352534117477,0.9998589260389521,0.016034314551735478,0.0001082352534117477,0.9998589260389521,0.0
0.33158275986961244,0.0,0.0,0.0,0.6000000000000001,0.0,0.7824372834786928,0.254822886391374,0.5253521774201627,0.7824372834786928,0.254822886391374,0.5253521774201627,0.125
0.05903658094893155,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.01071715941890168,0.00013030378344975615,0.9998310387115716,0.01071715941890168,0.00013030378344975615,0.9998310387115716,0.0
0.109380659181456,0.14285714285714285,0.0,0.0,0.0,0.0,0.004961207702805979,1.4101279973129401e-05,0.9999815668991368,0.004961207702805979,1.4101279973129401e-05,0.9999815668991368,0.0
0.8371966678739587,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.13366620413272418,0.008018230788472342,0.9900106853886408,0.13366620413272418,0.008018230788472342,0.9900106853886408,0.0625
0.6644331763853676,0.0,0.0,0.14285714285714285,0.30000000000000004,0.3333333333333333,0.26026205416261833,0.043612807495330815,0.9500529339853967,0.26026205416261833,0.043612807495330815,0.9500529339853967,0.0625
0.6762042738138355,0.2857142857142857,0.0,0.2857142857142857,0.30000000000000004,0.3333333333333333,0.11243577768347811,0.00532498308182404,0.9930245942107774,0.11243577768347811,0.00532498308182404,0.9930245942107774,0.0625
0.5660992394060124,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.033418152160636455,0.0005012217444661736,0.9993518837229434,0.033418152160636455,0.0005012217444661736,0.9993518837229434,0.0
0.866171676928649,0.0,0.3333333333333333,0.14285714285714285,0.20000000000000004,0.0,0.06385951804309205,0.005073923312573127,0.9933534674907442,0.06385951804309205,0.005073923312573127,0.9933534674907442,0.0625
0.3147410358565737,0.0,0.0,0.2857142857142857,0.30000000000000004,0.3333333333333333,0.021232051403878377,0.0003856374823913425,0.9995025879668682,0.021232051403878377,0.0003856374823913425,0.9995025879668682,0.0
0.7410358565737052,0.2857142857142857,0.0,0.5714285714285714,0.30000000000000004,0.3333333333333333,0.06795096789646085,0.002581469661203658,0.996725474948562,0.06795096789646085,0.002581469661203658,0.996725474948562,0.0625
0.23324882289025717,0.0,0.0,0.14285714285714285,0.30000000000000004,0.3333333333333333,0.007794912077840771,4.200278323677469e-05,0.9999452288664894,0.007794912077840771,4.200278323677469e-05,0.9999452288664894,0.0
0.8975009054690329,0.0,0.0,0.42857142857142855,0.30000000000000004,0.3333333333333333,0.019781947067259345,0.00018081141797036263,0.9997645598301393,0.019781947067259345,0.00018081141797036263,0.9997645598301393,0.0625
0.8156465048895328,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.19532152475468184,0.025025245350041102,0.9704613872047484,0.19532152475468184,0.025025245350041102,0.9704613872047484,0.0625
0.5733429916696849,0.0,0.0,0.14285714285714285,0.30000000000000004,0.3333333333333333,0.034218156979256446,0.0003582198202247546,0.9995346302243382,0.034218156979256446,0.0003582198202247546,0.9995346302243382,0.0
0.415067004708439,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.06038839844472615,0.0015476625171576101,0.9980163201780676,0.06038839844472615,0.0015476625171576101,0.9980163201780676,0.0625
0.7318000724375227,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.03960604058634712,0.0007853439886826773,0.998988151283751,0.03960604058634712,0.0007853439886826773,0.998988151283751,0.0625
0.3728721477725462,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.1625565090475303,0.007152692825958491,0.9906304037748737,0.1625565090475303,0.007152692825958491,0.9906304037748737,0.0625
0.7348786671495835,0.14285714285714285,0.0,0.2857142857142857,0.30000000000000004,0.3333333333333333,0.09386222854037111,0.0013107147799042063,0.9983157920459602,0.09386222854037111,0.0013107147799042063,0.9983157920459602,0.0625
0.4750090546903296,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.08691904802307025,0.012525479408171806,0.9861205440641515,0.08691904802307025,0.012525479408171806,0.9861205440641515,0.0625
0.1428830134009417,0.0,0.3333333333333333,0.14285714285714285,0.0,0.0,0.001730348413182559,4.18253748345203e-06,0.9999945246472125,0.001730348413182559,4.18253748345203e-06,0.9999945246472125,0.375
0.2944585295182905,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.03753925361193027,0.0010630150182717483,0.9986402639169338,0.03753925361193027,0.0010630150182717483,0.9986402639169338,0.0625
0.7471930459978269,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.0801999018012029,0.0021991007942235483,0.9971193130252674,0.0801999018012029,0.0021991007942235483,0.9971193130252674,0.0625
0.3272365085114089,0.0,0.6666666666666667,0.0,0.30000000000000004,0.0,0.025503764146219934,0.0005660026913499744,0.9992723062483475,0.025503764146219934,0.0005660026913499744,0.9992723062483475,0.125
0.77345164795364,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.1083628012462769,0.006826637686663677,0.9915163193770111,0.1083628012462769,0.006826637686663677,0.9915163193770111,0.0625
0.05813111191597248,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.02888781159194886,0.0005987963657060893,0.9992297006092941,0.02888781159194886,0.0005987963657060893,0.9992297006092941,0.0
0.15773270554147048,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.0023881549933406805,1.3026077535223996e-05,0.9999830457725584,0.0023881549933406805,1.3026077535223996e-05,0.9999830457725584,0.0
0.03060485331401666,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.014198621777020005,0.00023618434352249104,0.9996951936244076,0.014198621777020005,0.00023618434352249104,0.9996951936244076,0.0
0.34625135820354946,0.14285714285714285,0.0,0.14285714285714285,0.30000000000000004,0.3333333333333333,0.10171307741637686,0.00369161617834099,0.995309981816371,0.10171307741637686,0.00369161617834099,0.995309981816371,0.0
0.7741760231800072,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.0,0.0,0.016810198030773608,0.0001171056735244673,0.9998473063192103,0.016810198030773608,0.0001171056735244673,0.9998473063192103,0.0625
0.3444404201376313,0.0,0.0,0.0,0.6000000000000001,0.0,0.41167464434476175,0.4300808837699552,0.4366197721186339,0.41167464434476175,0.4300808837699552,0.4366197721186339,0.125
0.6935892792466498,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.12426711825077609,0.0049565918465367,0.9935071646927843,0.12426711825077609,0.0049565918465367,0.9935071646927843,0.0625
0.7848605577689243,0.0,0.0,0.14285714285714285,0.30000000000000004,0.3333333333333333,0.020417809111651527,0.00023080833133296398,0.9997008274279188,0.020417809111651527,0.00023080833133296398,0.9997008274279188,0.0625
0.9099963781238681,0.5714285714285714,0.0,0.7142857142857142,0.30000000000000004,1.0,0.0072243776809405484,5.565785419817335e-05,0.999927552807973,0.0072243776809405484,5.565785419817335e-05,0.999927552807973,0.0
0.013219847881202463,0.0,0.0,0.0,0.0,0.0,0.0039016690367922333,2.4880184413131096e-05,0.9999675880241745,0.0039016690367922333,2.4880184413131096e-05,0.9999675880241745,0.0
0.07605939876856212,0.0,0.0,0.0,0.30000000000000004,0.0,0.09402331202274951,0.0028311854274071886,0.9963842777234144,0.09402331202274951,0.0028311854274071886,0.9963842777234144,0.0
0.3717855849329953,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.023262244541173472,0.0012568202577041977,0.9980011793311312,0.023262244541173472,0.0012568202577041977,0.9980011793311312,0.0625
0.40438247011952194,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.059330236460044636,0.0020823069294060733,0.9973518834764644,0.059330236460044636,0.0020823069294060733,0.9973518834764644,0.0625
0.6629844259326331,0.14285714285714285,0.0,0.2857142857142857,0.30000000000000004,0.3333333333333333,0.09671372387416091,0.0038198340690612097,0.9949962493833405,0.09671372387416091,0.0038198340690612097,0.9949962493833405,0.0625
0.01666063020644694,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.09288031352178251,0.007186830503361988,0.991172305250108,0.09288031352178251,0.007186830503361988,0.991172305250108,0.0
0.9168779427743571,0.0,0.0,0.14285714285714285,0.30000000000000004,0.3333333333333333,0.020784806468509266,0.00023725954596039644,0.9996920246099326,0.020784806468509266,0.00023725954596039644,0.9996920246099326,0.125
0.29391524809851505,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.008691672884451825,8.236319474964887e-05,0.9998921126627603,0.008691672884451825,8.236319474964887e-05,0.9998921126627603,0.0
0.7643969576240492,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.11647816120218525,0.004262011071649807,0.9945860380651806,0.11647816120218525,0.004262011071649807,0.9945860380651806,0.0625
0.9304599782687433,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.03534362338462492,0.0005979899638776602,0.9992279400456968,0.03534362338462492,0.0005979899638776602,0.9992279400456968,0.0
0.8792104310032597,0.0,0.0,0.0,0.6000000000000001,0.0,0.7787896662736303,0.24460846323127267,0.6971831845120122,0.7787896662736303,0.24460846323127267,0.6971831845120122,0.0625
0.8190872872147773,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.18730265015710096,0.027979364048186208,0.9675001192341696,0.18730265015710096,0.027979364048186208,0.9675001192341696,0.0625
0.4116262223831945,0.0,0.0,0.2857142857142857,0.30000000000000004,0.3333333333333333,0.049271637854407024,0.0008189440648672212,0.9989423766302225,0.049271637854407024,0.0008189440648672212,0.9989423766302225,0.0625
0.4099963781238682,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.11601020721429707,0.005430487321043507,0.9931610378895644,0.11601020721429707,0.005430487321043507,0.9931610378895644,0.0625
0.41198840999637815,0.2857142857142857,0.0,0.2857142857142857,0.30000000000000004,0.3333333333333333,0.049271637854407024,0.0008189440648672212,0.9989423766302225,0.049271637854407024,0.0008189440648672212,0.9989423766302225,0.0625
0.0894603404563564,0.0,0.0,0.0,0.0,0.0,0.0018867017597014946,5.9028613841006796e-06,0.999992271125808,0.0018867017597014946,5.9028613841006796e-06,0.999992271125808,0.0625
0.24900398406374502,0.0,0.0,0.14285714285714285,0.30000000000000004,0.3333333333333333,0.01506757832732279,0.00011952487900975446,0.9998434330792962,0.01506757832732279,0.00011952487900975446,0.9998434330792962,0.0
0.7030061571894242,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.30000000000000004,0.3333333333333333,0.017929192857229867,0.00012221288510451799,0.9998406161775407,0.017929192857229867,0.00012221288510451799,0.9998406161775407,0.0625
0.6894241216950381,0.0,0.3333333333333333,0.0,0.30000000000000004,0.3333333333333333,0.13805511128591225,0.005518385120342275,0.9930106857583592,0.13805511128591225,0.005518385120342275,0.9930106857583592,0.0625
0.7135095979717494,0.0,0.0,0.2857142857142857,0.30000000000000004,0.3333333333333333,0.01118263067378899,0.00013809900112457036,0.9998210034990673,0.01118263067378899,0.00013809900112457036,0.9998210034990673,0.0625
0.21079319087287215,0.0,0.0,0.0,0.0,0.0,0.004596575413877975,1.488080174061082e-05,0.9999805809835223,0.004596575413877975,1.488080174061082e-05,0.9999805809835223,0.0
0.4963781238681637,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.047375700563272456,0.0007861503905111062,0.9989849822692759,0.047375700563272456,0.0007861503905111062,0.9989849822692759,0.0625
0.22998913437160448,0.0,0.0,0.0,0.0,0.0,0.013501456230568549,0.00017462900395240653,0.9997712499718089,0.013501456230568549,0.00017462900395240653,0.9997712499718089,0.0
0.4565374864179645,0.2857142857142857,0.0,0.2857142857142857,0.30000000000000004,0.3333333333333333,0.064408072604705,0.0011089799224922045,0.9985680808094465,0.064408072604705,0.0011089799224922045,0.9985680808094465,0.0625
0.48406374501992033,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.09377256775616924,0.0040071880938662265,0.9949367423337534,0.09377256775616924,0.0040071880938662265,0.9949367423337534,0.0625
0.9646867077145962,0.0,0.0,0.0,0.30000000000000004,0.0,0.04021542798973481,0.001113280732243826,0.998575475176555,0.04021542798973481,0.001113280732243826,0.998575475176555,0.0
0.5604853314016661,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.048697902967572045,0.0013107147799042063,0.9983157920459602,0.048697902967572045,0.0013107147799042063,0.9983157920459602,0.0
0.1119159724737414,0.0,0.0,0.0,0.0,0.0,0.001237084668494094,9.612309794874331e-06,0.9999874823928235,0.001237084668494094,9.612309794874331e-06,0.9999874823928235,0.0625
0.949293734154292,0.8571428571428572,0.0,0.8571428571428572,0.30000000000000004,0.6666666666666667,0.0013094591358980047,4.936953274008358e-06,0.9999935364076541,0.0013094591358980047,4.936953274008358e-06,0.9999935364076541,0.0625
